Mapping parameters for Cephalopholis boenak (Chocolate hind)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71,
Bounding Box (NSWE): ,32,-32,29,171

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Cephalopholis,boenak,-14.25,121.75,3112:141:2,0.90
Cephalopholis,boenak,-13.75,122.25,3112:132:3,0.89
Cephalopholis,boenak,-13.75,121.75,3112:131:4,0.85
Cephalopholis,boenak,-12.25,124.25,3112:124:1,1.00
Cephalopholis,boenak,-12.75,123.75,3112:123:4,1.00
Cephalopholis,boenak,-12.25,123.75,3112:123:2,1.00
Cephalopholis,boenak,-12.25,123.25,3112:123:1,1.00
Cephalopholis,boenak,-12.25,122.75,3112:122:2,1.00
Cephalopholis,boenak,-11.75,123.25,3112:113:3,1.00
Cephalopholis,boenak,-10.25,124.75,3112:104:2,1.00
Cephalopholis,boenak,-10.25,124.25,3112:104:1,1.00
Cephalopholis,boenak,-10.75,123.25,3112:103:3,1.00
Cephalopholis,boenak,-10.25,123.75,3112:103:2,1.00
Cephalopholis,boenak,-10.25,123.25,3112:103:1,1.00
Cephalopholis,boenak,-10.75,122.75,3112:102:4,1.00
Cephalopholis,boenak,-10.25,122.25,3112:102:1,1.00
Cephalopholis,boenak,-10.75,121.75,3112:101:4,1.00
Cephalopholis,boenak,-10.75,121.25,3112:101:3,1.00
Cephalopholis,boenak,-10.25,121.75,3112:101:2,1.00
Cephalopholis,boenak,-10.25,120.75,3112:100:2,1.00
Cephalopholis,boenak,-10.25,120.25,3112:100:1,1.00
Cephalopholis,boenak,-19.75,119.75,3111:499:4,1.00
Cephalopholis,boenak,-19.75,119.25,3111:499:3,1.00
Cephalopholis,boenak,-19.25,119.75,3111:499:2,1.00
Cephalopholis,boenak,-19.25,119.25,3111:499:1,1.00
Cephalopholis,boenak,-19.75,118.75,3111:498:4,1.00
Cephalopholis,boenak,-19.75,118.25,3111:498:3,1.00
Cephalopholis,boenak,-19.25,118.75,3111:498:2,0.94
Cephalopholis,boenak,-19.25,118.25,3111:498:1,1.00
Cephalopholis,boenak,-19.75,117.75,3111:497:4,1.00
Cephalopholis,boenak,-19.75,117.25,3111:497:3,1.00
Cephalopholis,boenak,-19.25,116.75,3111:496:2,1.00
Cephalopholis,boenak,-17.75,119.25,3111:479:3,1.00
Cephalopholis,boenak,-17.25,119.75,3111:479:2,0.88
Cephalopholis,boenak,-17.75,118.75,3111:478:4,1.00
Cephalopholis,boenak,-10.25,119.75,3111:209:2,1.00
Cephalopholis,boenak,-10.75,105.75,3110:205:4,1.00
Cephalopholis,boenak,-10.25,105.75,3110:205:2,1.00
Cephalopholis,boenak,-11.25,104.75,3110:114:2,1.00
Cephalopholis,boenak,-15.25,60.25,3106:350:1,1.00
Cephalopholis,boenak,-11.25,62.25,3106:112:1,1.00
Cephalopholis,boenak,-11.75,61.75,3106:111:4,1.00
Cephalopholis,boenak,-11.75,61.25,3106:111:3,0.91
Cephalopholis,boenak,-11.25,61.75,3106:111:2,1.00
Cephalopholis,boenak,-11.25,61.25,3106:111:1,1.00
Cephalopholis,boenak,-11.25,60.75,3106:110:2,0.82
Cephalopholis,boenak,-10.75,62.25,3106:102:3,1.00
Cephalopholis,boenak,-10.25,62.25,3106:102:1,1.00
Cephalopholis,boenak,-10.75,61.75,3106:101:4,1.00
Cephalopholis,boenak,-10.75,61.25,3106:101:3,1.00
Cephalopholis,boenak,-10.25,61.75,3106:101:2,1.00
Cephalopholis,boenak,-10.75,60.75,3106:100:4,1.00
Cephalopholis,boenak,-10.75,60.25,3106:100:3,0.88
Cephalopholis,boenak,-10.25,60.75,3106:100:2,1.00
Cephalopholis,boenak,-17.25,59.25,3105:479:1,0.82
Cephalopholis,boenak,-16.75,59.25,3105:469:3,1.00
Cephalopholis,boenak,-16.25,59.25,3105:469:1,1.00
Cephalopholis,boenak,-15.75,59.75,3105:459:4,0.99
Cephalopholis,boenak,-15.75,59.25,3105:459:3,0.88
Cephalopholis,boenak,-16.75,50.25,3105:360:3,1.00
Cephalopholis,boenak,-16.25,50.25,3105:360:1,1.00
Cephalopholis,boenak,-15.75,50.25,3105:350:3,1.00
Cephalopholis,boenak,-15.25,50.75,3105:350:2,0.82
Cephalopholis,boenak,-15.25,50.25,3105:350:1,1.00
Cephalopholis,boenak,-10.25,56.75,3105:206:2,1.00
Cephalopholis,boenak,-14.75,50.25,3105:140:3,1.00
Cephalopholis,boenak,-14.25,50.25,3105:140:1,1.00
Cephalopholis,boenak,-13.75,50.25,3105:130:3,1.00
Cephalopholis,boenak,-13.25,50.25,3105:130:1,1.00
Cephalopholis,boenak,-10.25,51.25,3105:101:1,1.00
Cephalopholis,boenak,-10.25,50.75,3105:100:2,1.00
Cephalopholis,boenak,-19.75,49.25,3104:499:3,1.00
Cephalopholis,boenak,-19.25,49.25,3104:499:1,1.00
Cephalopholis,boenak,-19.75,48.75,3104:498:4,0.93
Cephalopholis,boenak,-19.25,48.75,3104:498:2,0.98
Cephalopholis,boenak,-18.75,49.25,3104:489:3,1.00
Cephalopholis,boenak,-18.25,49.75,3104:489:2,1.00
Cephalopholis,boenak,-18.25,49.25,3104:489:1,1.00
Cephalopholis,boenak,-17.75,49.75,3104:479:4,1.00
Cephalopholis,boenak,-17.75,49.25,3104:479:3,1.00
Cephalopholis,boenak,-17.25,49.75,3104:479:2,1.00
Cephalopholis,boenak,-17.25,49.25,3104:479:1,1.00
Cephalopholis,boenak,-16.75,49.75,3104:469:4,1.00
Cephalopholis,boenak,-16.25,49.75,3104:469:2,1.00
Cephalopholis,boenak,-16.25,45.25,3104:465:1,0.83
Cephalopholis,boenak,-15.75,49.75,3104:459:4,1.00
Cephalopholis,boenak,-15.25,49.75,3104:459:2,1.00
Cephalopholis,boenak,-15.25,47.75,3104:457:2,0.89
Cephalopholis,boenak,-15.25,47.25,3104:457:1,0.81
Cephalopholis,boenak,-15.25,46.25,3104:456:1,0.93
Cephalopholis,boenak,-15.75,45.25,3104:455:3,0.94
Cephalopholis,boenak,-19.75,44.25,3104:394:3,0.98
Cephalopholis,boenak,-19.25,44.25,3104:394:1,0.99
Cephalopholis,boenak,-18.75,44.25,3104:384:3,1.00
Cephalopholis,boenak,-18.25,44.25,3104:384:1,1.00
Cephalopholis,boenak,-18.75,43.75,3104:383:4,1.00
Cephalopholis,boenak,-18.25,43.75,3104:383:2,1.00
Cephalopholis,boenak,-17.75,44.25,3104:374:3,1.00
Cephalopholis,boenak,-17.25,44.25,3104:374:1,0.98
Cephalopholis,boenak,-17.75,43.75,3104:373:4,1.00
Cephalopholis,boenak,-17.25,43.75,3104:373:2,1.00
Cephalopholis,boenak,-17.25,43.25,3104:373:1,0.91
Cephalopholis,boenak,-17.25,42.75,3104:372:2,0.89
Cephalopholis,boenak,-16.75,44.25,3104:364:3,0.95
Cephalopholis,boenak,-16.25,44.75,3104:364:2,0.93
Cephalopholis,boenak,-16.25,44.25,3104:364:1,1.00
Cephalopholis,boenak,-16.75,43.75,3104:363:4,1.00
Cephalopholis,boenak,-16.25,40.25,3104:360:1,1.00
Cephalopholis,boenak,-15.75,40.75,3104:350:4,1.00
Cephalopholis,boenak,-15.75,40.25,3104:350:3,1.00
Cephalopholis,boenak,-15.25,40.75,3104:350:2,1.00
Cephalopholis,boenak,-14.25,48.25,3104:248:1,1.00
Cephalopholis,boenak,-14.75,47.75,3104:247:4,0.96
Cephalopholis,boenak,-14.75,47.25,3104:247:3,0.92
Cephalopholis,boenak,-14.25,47.75,3104:247:2,1.00
Cephalopholis,boenak,-13.25,49.75,3104:239:2,1.00
Cephalopholis,boenak,-13.75,48.25,3104:238:3,1.00
Cephalopholis,boenak,-13.25,48.75,3104:238:2,1.00
Cephalopholis,boenak,-13.25,48.25,3104:238:1,1.00
Cephalopholis,boenak,-13.75,47.75,3104:237:4,1.00
Cephalopholis,boenak,-13.25,45.25,3104:235:1,1.00
Cephalopholis,boenak,-12.75,49.75,3104:229:4,1.00
Cephalopholis,boenak,-12.25,49.75,3104:229:2,1.00
Cephalopholis,boenak,-12.25,49.25,3104:229:1,1.00
Cephalopholis,boenak,-12.75,48.75,3104:228:4,1.00
Cephalopholis,boenak,-12.75,48.25,3104:228:3,1.00
Cephalopholis,boenak,-12.25,48.75,3104:228:2,1.00
Cephalopholis,boenak,-12.25,48.25,3104:228:1,1.00
Cephalopholis,boenak,-12.75,47.75,3104:227:4,1.00
Cephalopholis,boenak,-12.25,47.75,3104:227:2,1.00
Cephalopholis,boenak,-12.25,46.75,3104:226:2,1.00
Cephalopholis,boenak,-12.75,45.25,3104:225:3,1.00
Cephalopholis,boenak,-11.75,49.25,3104:219:3,1.00
Cephalopholis,boenak,-11.75,47.25,3104:217:3,1.00
Cephalopholis,boenak,-11.25,47.25,3104:217:1,1.00
Cephalopholis,boenak,-10.25,47.75,3104:207:2,1.00
Cephalopholis,boenak,-14.75,40.75,3104:140:4,1.00
Cephalopholis,boenak,-14.25,40.75,3104:140:2,1.00
Cephalopholis,boenak,-13.75,40.75,3104:130:4,1.00
Cephalopholis,boenak,-13.25,40.75,3104:130:2,1.00
Cephalopholis,boenak,-12.25,44.75,3104:124:2,1.00
Cephalopholis,boenak,-12.25,44.25,3104:124:1,1.00
Cephalopholis,boenak,-12.25,43.75,3104:123:2,1.00
Cephalopholis,boenak,-12.75,40.75,3104:120:4,1.00
Cephalopholis,boenak,-12.75,40.25,3104:120:3,1.00
Cephalopholis,boenak,-12.25,40.75,3104:120:2,1.00
Cephalopholis,boenak,-11.75,43.75,3104:113:4,1.00
Cephalopholis,boenak,-11.75,43.25,3104:113:3,1.00
Cephalopholis,boenak,-11.25,43.25,3104:113:1,1.00
Cephalopholis,boenak,-11.75,40.75,3104:110:4,1.00
Cephalopholis,boenak,-11.75,40.25,3104:110:3,1.00
Cephalopholis,boenak,-11.25,40.75,3104:110:2,1.00
Cephalopholis,boenak,-11.25,40.25,3104:110:1,1.00
Cephalopholis,boenak,-10.75,40.75,3104:100:4,1.00
Cephalopholis,boenak,-10.25,40.75,3104:100:2,1.00
Cephalopholis,boenak,-10.25,40.25,3104:100:1,1.00
Cephalopholis,boenak,-19.75,36.25,3103:496:3,0.98
Cephalopholis,boenak,-19.25,36.75,3103:496:2,0.99
Cephalopholis,boenak,-19.25,36.25,3103:496:1,0.92
Cephalopholis,boenak,-18.75,37.25,3103:487:3,1.00
Cephalopholis,boenak,-18.25,37.25,3103:487:1,1.00
Cephalopholis,boenak,-18.75,36.75,3103:486:4,1.00
Cephalopholis,boenak,-18.75,36.25,3103:486:3,0.92
Cephalopholis,boenak,-18.25,36.75,3103:486:2,1.00
Cephalopholis,boenak,-17.25,39.25,3103:479:1,1.00
Cephalopholis,boenak,-17.25,38.75,3103:478:2,1.00
Cephalopholis,boenak,-17.25,38.25,3103:478:1,1.00
Cephalopholis,boenak,-17.75,37.75,3103:477:4,1.00
Cephalopholis,boenak,-17.75,37.25,3103:477:3,0.99
Cephalopholis,boenak,-17.25,37.75,3103:477:2,1.00
Cephalopholis,boenak,-16.75,39.75,3103:469:4,1.00
Cephalopholis,boenak,-16.75,39.25,3103:469:3,1.00
Cephalopholis,boenak,-16.25,39.75,3103:469:2,1.00
Cephalopholis,boenak,-10.25,39.75,3103:209:2,1.00
Cephalopholis,boenak,-9.75,167.25,3016:497:3,0.93
Cephalopholis,boenak,-9.75,162.25,3016:392:3,0.99
Cephalopholis,boenak,-9.75,161.75,3016:391:4,0.99
Cephalopholis,boenak,-9.75,161.25,3016:391:3,0.98
Cephalopholis,boenak,-9.25,161.75,3016:391:2,0.97
Cephalopholis,boenak,-9.25,161.25,3016:391:1,0.97
Cephalopholis,boenak,-9.75,160.75,3016:390:4,0.98
Cephalopholis,boenak,-9.75,160.25,3016:390:3,0.98
Cephalopholis,boenak,-9.25,160.75,3016:390:2,0.97
Cephalopholis,boenak,-9.25,160.25,3016:390:1,0.98
Cephalopholis,boenak,-8.25,162.75,3016:382:2,0.94
Cephalopholis,boenak,-8.75,161.25,3016:381:3,0.96
Cephalopholis,boenak,-8.75,160.75,3016:380:4,0.95
Cephalopholis,boenak,-8.75,160.25,3016:380:3,0.95
Cephalopholis,boenak,-8.25,160.75,3016:380:2,0.94
Cephalopholis,boenak,-8.25,160.25,3016:380:1,0.93
Cephalopholis,boenak,-7.75,160.75,3016:370:4,0.93
Cephalopholis,boenak,-0.75,169.75,3016:209:4,1.00
Cephalopholis,boenak,-0.75,166.75,3016:206:4,1.00
Cephalopholis,boenak,-0.25,166.75,3016:206:2,1.00
Cephalopholis,boenak,-9.75,159.75,3015:499:4,0.97
Cephalopholis,boenak,-9.25,159.75,3015:499:2,0.96
Cephalopholis,boenak,-9.25,159.25,3015:499:1,0.95
Cephalopholis,boenak,-8.75,159.75,3015:489:4,0.95
Cephalopholis,boenak,-8.75,159.25,3015:489:3,0.95
Cephalopholis,boenak,-8.25,159.75,3015:489:2,0.94
Cephalopholis,boenak,-8.25,159.25,3015:489:1,0.93
Cephalopholis,boenak,-8.75,158.75,3015:488:4,0.94
Cephalopholis,boenak,-8.75,158.25,3015:488:3,0.95
Cephalopholis,boenak,-8.25,158.75,3015:488:2,0.93
Cephalopholis,boenak,-8.25,158.25,3015:488:1,0.93
Cephalopholis,boenak,-8.75,157.75,3015:487:4,0.96
Cephalopholis,boenak,-8.75,157.25,3015:487:3,0.96
Cephalopholis,boenak,-8.25,157.75,3015:487:2,0.94
Cephalopholis,boenak,-8.25,157.25,3015:487:1,0.92
Cephalopholis,boenak,-8.25,156.75,3015:486:2,0.94
Cephalopholis,boenak,-7.75,159.75,3015:479:4,0.91
Cephalopholis,boenak,-7.75,159.25,3015:479:3,0.91
Cephalopholis,boenak,-7.75,158.75,3015:478:4,0.92
Cephalopholis,boenak,-7.75,158.25,3015:478:3,0.93
Cephalopholis,boenak,-7.25,158.75,3015:478:2,0.90
Cephalopholis,boenak,-7.25,158.25,3015:478:1,0.91
Cephalopholis,boenak,-7.75,157.75,3015:477:4,0.94
Cephalopholis,boenak,-7.75,157.25,3015:477:3,0.94
Cephalopholis,boenak,-7.25,157.75,3015:477:2,0.93
Cephalopholis,boenak,-7.25,157.25,3015:477:1,0.93
Cephalopholis,boenak,-7.75,156.75,3015:476:4,0.94
Cephalopholis,boenak,-7.25,156.75,3015:476:2,0.94
Cephalopholis,boenak,-7.25,156.25,3015:476:1,0.93
Cephalopholis,boenak,-7.25,155.75,3015:475:2,0.93
Cephalopholis,boenak,-6.25,159.25,3015:469:1,0.88
Cephalopholis,boenak,-6.75,157.25,3015:467:3,0.90
Cephalopholis,boenak,-6.75,156.75,3015:466:4,0.92
Cephalopholis,boenak,-6.75,156.25,3015:466:3,0.94
Cephalopholis,boenak,-6.25,156.25,3015:466:1,0.90
Cephalopholis,boenak,-6.75,155.75,3015:465:4,0.89
Cephalopholis,boenak,-6.75,155.25,3015:465:3,0.86
Cephalopholis,boenak,-6.25,155.75,3015:465:2,0.91
Cephalopholis,boenak,-6.25,155.25,3015:465:1,0.88
Cephalopholis,boenak,-5.25,159.75,3015:459:2,0.87
Cephalopholis,boenak,-5.25,159.25,3015:459:1,0.87
Cephalopholis,boenak,-5.75,155.25,3015:455:3,0.89
Cephalopholis,boenak,-9.25,153.75,3015:393:2,1.00
Cephalopholis,boenak,-9.25,153.25,3015:393:1,1.00
Cephalopholis,boenak,-9.75,152.25,3015:392:3,1.00
Cephalopholis,boenak,-9.25,152.75,3015:392:2,1.00
Cephalopholis,boenak,-9.25,152.25,3015:392:1,1.00
Cephalopholis,boenak,-9.75,151.25,3015:391:3,1.00
Cephalopholis,boenak,-9.25,151.75,3015:391:2,1.00
Cephalopholis,boenak,-9.25,151.25,3015:391:1,1.00
Cephalopholis,boenak,-9.75,150.75,3015:390:4,1.00
Cephalopholis,boenak,-9.75,150.25,3015:390:3,1.00
Cephalopholis,boenak,-9.25,150.75,3015:390:2,1.00
Cephalopholis,boenak,-9.25,150.25,3015:390:1,1.00
Cephalopholis,boenak,-8.75,152.75,3015:382:4,1.00
Cephalopholis,boenak,-8.75,152.25,3015:382:3,1.00
Cephalopholis,boenak,-8.75,151.75,3015:381:4,1.00
Cephalopholis,boenak,-8.75,151.25,3015:381:3,1.00
Cephalopholis,boenak,-8.25,151.25,3015:381:1,1.00
Cephalopholis,boenak,-8.75,150.75,3015:380:4,1.00
Cephalopholis,boenak,-8.75,150.25,3015:380:3,1.00
Cephalopholis,boenak,-8.25,150.75,3015:380:2,1.00
Cephalopholis,boenak,-8.25,150.25,3015:380:1,1.00
Cephalopholis,boenak,-6.25,154.75,3015:364:2,0.86
Cephalopholis,boenak,-6.25,150.75,3015:360:2,0.92
Cephalopholis,boenak,-6.25,150.25,3015:360:1,0.96
Cephalopholis,boenak,-5.75,154.75,3015:354:4,0.88
Cephalopholis,boenak,-5.25,154.75,3015:354:2,0.88
Cephalopholis,boenak,-5.25,152.25,3015:352:1,0.86
Cephalopholis,boenak,-5.75,151.75,3015:351:4,0.90
Cephalopholis,boenak,-5.75,151.25,3015:351:3,0.92
Cephalopholis,boenak,-5.25,151.75,3015:351:2,0.89
Cephalopholis,boenak,-5.25,151.25,3015:351:1,0.89
Cephalopholis,boenak,-5.75,150.75,3015:350:4,0.93
Cephalopholis,boenak,-5.25,150.75,3015:350:2,0.86
Cephalopholis,boenak,-5.25,150.25,3015:350:1,0.87
Cephalopholis,boenak,-4.75,159.25,3015:249:3,0.87
Cephalopholis,boenak,-4.25,159.25,3015:249:1,0.86
Cephalopholis,boenak,-4.75,157.25,3015:247:3,0.85
Cephalopholis,boenak,-4.75,155.75,3015:245:4,0.86
Cephalopholis,boenak,-4.75,155.25,3015:245:3,0.86
Cephalopholis,boenak,-4.75,154.75,3015:144:4,0.88
Cephalopholis,boenak,-4.75,154.25,3015:144:3,0.88
Cephalopholis,boenak,-4.25,154.25,3015:144:1,0.88
Cephalopholis,boenak,-4.75,153.25,3015:143:3,0.90
Cephalopholis,boenak,-4.25,153.75,3015:143:2,0.89
Cephalopholis,boenak,-4.25,153.25,3015:143:1,0.90
Cephalopholis,boenak,-4.75,152.75,3015:142:4,0.85
Cephalopholis,boenak,-4.75,152.25,3015:142:3,0.88
Cephalopholis,boenak,-4.25,152.75,3015:142:2,0.90
Cephalopholis,boenak,-4.25,152.25,3015:142:1,0.90
Cephalopholis,boenak,-4.75,151.75,3015:141:4,0.89
Cephalopholis,boenak,-4.75,151.25,3015:141:3,0.84
Cephalopholis,boenak,-4.25,151.75,3015:141:2,0.88
Cephalopholis,boenak,-4.75,150.25,3015:140:3,0.85
Cephalopholis,boenak,-3.25,154.75,3015:134:2,0.88
Cephalopholis,boenak,-3.25,154.25,3015:134:1,0.88
Cephalopholis,boenak,-3.75,153.75,3015:133:4,0.89
Cephalopholis,boenak,-3.25,153.25,3015:133:1,0.89
Cephalopholis,boenak,-3.75,152.75,3015:132:4,0.90
Cephalopholis,boenak,-3.75,152.25,3015:132:3,0.90
Cephalopholis,boenak,-3.25,152.75,3015:132:2,0.89
Cephalopholis,boenak,-3.25,152.25,3015:132:1,0.89
Cephalopholis,boenak,-3.25,151.75,3015:131:2,0.87
Cephalopholis,boenak,-3.25,151.25,3015:131:1,0.84
Cephalopholis,boenak,-2.25,153.75,3015:123:2,0.87
Cephalopholis,boenak,-2.25,153.25,3015:123:1,0.87
Cephalopholis,boenak,-2.75,152.75,3015:122:4,0.88
Cephalopholis,boenak,-2.75,152.25,3015:122:3,0.88
Cephalopholis,boenak,-2.75,151.75,3015:121:4,0.87
Cephalopholis,boenak,-2.75,151.25,3015:121:3,0.85
Cephalopholis,boenak,-2.75,150.75,3015:120:4,0.86
Cephalopholis,boenak,-2.75,150.25,3015:120:3,0.84
Cephalopholis,boenak,-2.25,150.75,3015:120:2,0.86
Cephalopholis,boenak,-2.25,150.25,3015:120:1,0.86
Cephalopholis,boenak,-1.75,153.75,3015:113:4,0.87
Cephalopholis,boenak,-1.75,153.25,3015:113:3,0.87
Cephalopholis,boenak,-1.75,150.25,3015:110:3,0.86
Cephalopholis,boenak,-9.75,149.75,3014:499:4,1.00
Cephalopholis,boenak,-9.75,149.25,3014:499:3,1.00
Cephalopholis,boenak,-9.25,149.75,3014:499:2,1.00
Cephalopholis,boenak,-9.25,149.25,3014:499:1,1.00
Cephalopholis,boenak,-9.25,148.75,3014:498:2,1.00
Cephalopholis,boenak,-9.75,147.75,3014:497:4,1.00
Cephalopholis,boenak,-9.75,147.25,3014:497:3,1.00
Cephalopholis,boenak,-9.25,147.25,3014:497:1,1.00
Cephalopholis,boenak,-9.25,146.75,3014:496:2,1.00
Cephalopholis,boenak,-8.75,149.75,3014:489:4,1.00
Cephalopholis,boenak,-8.75,149.25,3014:489:3,1.00
Cephalopholis,boenak,-8.25,149.75,3014:489:2,1.00
Cephalopholis,boenak,-8.25,149.25,3014:489:1,1.00
Cephalopholis,boenak,-8.75,148.75,3014:488:4,1.00
Cephalopholis,boenak,-8.75,148.25,3014:488:3,1.00
Cephalopholis,boenak,-8.25,148.75,3014:488:2,1.00
Cephalopholis,boenak,-8.25,148.25,3014:488:1,1.00
Cephalopholis,boenak,-8.75,146.75,3014:486:4,1.00
Cephalopholis,boenak,-8.75,146.25,3014:486:3,1.00
Cephalopholis,boenak,-8.25,146.25,3014:486:1,1.00
Cephalopholis,boenak,-8.75,145.25,3014:485:3,1.00
Cephalopholis,boenak,-8.25,145.75,3014:485:2,1.00
Cephalopholis,boenak,-7.75,148.25,3014:478:3,1.00
Cephalopholis,boenak,-7.75,147.75,3014:477:4,1.00
Cephalopholis,boenak,-7.75,147.25,3014:477:3,1.00
Cephalopholis,boenak,-7.25,147.25,3014:477:1,0.94
Cephalopholis,boenak,-7.75,145.75,3014:475:4,0.99
Cephalopholis,boenak,-7.75,145.25,3014:475:3,0.94
Cephalopholis,boenak,-6.25,149.75,3014:469:2,0.97
Cephalopholis,boenak,-6.25,149.25,3014:469:1,0.99
Cephalopholis,boenak,-6.25,148.75,3014:468:2,1.00
Cephalopholis,boenak,-6.75,147.75,3014:467:4,1.00
Cephalopholis,boenak,-6.75,147.25,3014:467:3,0.97
Cephalopholis,boenak,-6.25,147.75,3014:467:2,0.97
Cephalopholis,boenak,-6.75,146.75,3014:466:4,0.96
Cephalopholis,boenak,-5.75,149.25,3014:459:3,0.98
Cephalopholis,boenak,-5.25,149.75,3014:459:2,0.88
Cephalopholis,boenak,-5.25,149.25,3014:459:1,0.90
Cephalopholis,boenak,-5.75,148.75,3014:458:4,1.00
Cephalopholis,boenak,-5.75,148.25,3014:458:3,1.00
Cephalopholis,boenak,-5.25,148.75,3014:458:2,0.92
Cephalopholis,boenak,-5.25,148.25,3014:458:1,0.96
Cephalopholis,boenak,-5.75,147.75,3014:457:4,0.99
Cephalopholis,boenak,-5.75,147.25,3014:457:3,0.97
Cephalopholis,boenak,-5.25,147.75,3014:457:2,0.99
Cephalopholis,boenak,-5.25,147.25,3014:457:1,1.00
Cephalopholis,boenak,-5.75,146.75,3014:456:4,0.95
Cephalopholis,boenak,-5.75,146.25,3014:456:3,0.94
Cephalopholis,boenak,-5.25,146.25,3014:456:1,0.95
Cephalopholis,boenak,-5.25,145.75,3014:455:2,0.93
Cephalopholis,boenak,-9.75,144.25,3014:394:3,1.00
Cephalopholis,boenak,-9.25,144.75,3014:394:2,1.00
Cephalopholis,boenak,-9.25,144.25,3014:394:1,1.00
Cephalopholis,boenak,-9.75,143.75,3014:393:4,1.00
Cephalopholis,boenak,-9.75,143.25,3014:393:3,1.00
Cephalopholis,boenak,-9.25,143.75,3014:393:2,1.00
Cephalopholis,boenak,-9.25,143.25,3014:393:1,0.91
Cephalopholis,boenak,-9.75,142.75,3014:392:4,1.00
Cephalopholis,boenak,-9.75,142.25,3014:392:3,1.00
Cephalopholis,boenak,-9.25,142.75,3014:392:2,0.95
Cephalopholis,boenak,-9.25,142.25,3014:392:1,1.00
Cephalopholis,boenak,-9.75,141.75,3014:391:4,1.00
Cephalopholis,boenak,-9.75,141.25,3014:391:3,1.00
Cephalopholis,boenak,-9.25,141.75,3014:391:2,0.92
Cephalopholis,boenak,-9.25,141.25,3014:391:1,1.00
Cephalopholis,boenak,-9.75,140.75,3014:390:4,1.00
Cephalopholis,boenak,-9.75,140.25,3014:390:3,0.88
Cephalopholis,boenak,-9.25,140.75,3014:390:2,1.00
Cephalopholis,boenak,-9.25,140.25,3014:390:1,0.88
Cephalopholis,boenak,-8.75,144.25,3014:384:3,1.00
Cephalopholis,boenak,-8.25,144.75,3014:384:2,1.00
Cephalopholis,boenak,-8.25,144.25,3014:384:1,0.89
Cephalopholis,boenak,-8.75,143.75,3014:383:4,0.85
Cephalopholis,boenak,-8.75,140.75,3014:380:4,0.98
Cephalopholis,boenak,-8.75,140.25,3014:380:3,1.00
Cephalopholis,boenak,-8.25,140.25,3014:380:1,0.95
Cephalopholis,boenak,-7.75,144.75,3014:374:4,0.81
Cephalopholis,boenak,-4.75,149.75,3014:249:4,0.86
Cephalopholis,boenak,-4.75,149.25,3014:249:3,0.89
Cephalopholis,boenak,-4.75,146.75,3014:246:4,0.97
Cephalopholis,boenak,-4.75,146.25,3014:246:3,0.99
Cephalopholis,boenak,-4.25,146.25,3014:246:1,0.97
Cephalopholis,boenak,-4.75,145.75,3014:245:4,0.92
Cephalopholis,boenak,-4.25,145.75,3014:245:2,0.95
Cephalopholis,boenak,-4.25,145.25,3014:245:1,0.82
Cephalopholis,boenak,-3.25,148.25,3014:238:1,0.88
Cephalopholis,boenak,-3.25,147.75,3014:237:2,0.89
Cephalopholis,boenak,-3.75,145.25,3014:235:3,0.94
Cephalopholis,boenak,-2.75,149.75,3014:229:4,0.85
Cephalopholis,boenak,-2.25,148.25,3014:228:1,0.87
Cephalopholis,boenak,-2.75,147.25,3014:227:3,0.89
Cephalopholis,boenak,-2.25,147.75,3014:227:2,0.89
Cephalopholis,boenak,-2.25,147.25,3014:227:1,0.89
Cephalopholis,boenak,-2.75,146.75,3014:226:4,0.90
Cephalopholis,boenak,-2.75,146.25,3014:226:3,0.91
Cephalopholis,boenak,-2.25,146.75,3014:226:2,0.88
Cephalopholis,boenak,-2.25,146.25,3014:226:1,0.90
Cephalopholis,boenak,-1.75,149.75,3014:219:4,0.86
Cephalopholis,boenak,-1.25,149.75,3014:219:2,0.86
Cephalopholis,boenak,-1.75,148.25,3014:218:3,0.87
Cephalopholis,boenak,-1.75,147.25,3014:217:3,0.88
Cephalopholis,boenak,-1.75,146.75,3014:216:4,0.89
Cephalopholis,boenak,-1.75,145.25,3014:215:3,0.90
Cephalopholis,boenak,-1.25,145.25,3014:215:1,0.90
Cephalopholis,boenak,-0.75,145.75,3014:205:4,0.88
Cephalopholis,boenak,-0.75,145.25,3014:205:3,0.89
Cephalopholis,boenak,-3.25,144.25,3014:134:1,0.88
Cephalopholis,boenak,-3.25,143.75,3014:133:2,0.83
Cephalopholis,boenak,-3.25,143.25,3014:133:1,0.87
Cephalopholis,boenak,-3.25,142.75,3014:132:2,0.86
Cephalopholis,boenak,-3.25,142.25,3014:132:1,0.86
Cephalopholis,boenak,-2.75,142.25,3014:122:3,0.90
Cephalopholis,boenak,-2.75,141.75,3014:121:4,0.87
Cephalopholis,boenak,-2.75,141.25,3014:121:3,0.87
Cephalopholis,boenak,-2.75,140.75,3014:120:4,0.86
Cephalopholis,boenak,-2.25,140.75,3014:120:2,0.88
